19-1-2014 00:20,0.0,,,
19-1-2014 00:25,0.0,,,
19-1-2014 00:30,0.0,,,
19-1-2014 00:35,0.0,,,
19-1-2014 00:40,0.0,,,
19-1-2014 00:45,0.0,,,
19-1-2014 00:50,0.0,,,
19-1-2014 00:55,0.0,,,
19-1-2014 01:00,0.0,,,
19-1-2014 01:05,0.0,,,
19-1-2014 01:10,0.0,,,
19-1-2014 01:15,0.0,,,
19-1-2014 01:20,0.0,,,
19-1-2014 01:25,0.0,,,
19-1-2014 01:30,0.0,,,
19-1-2014 01:35,0.0,,,
19-1-2014 01:40,0.0,,,
19-1-2014 01:45,0.0,,,
19-1-2014 01:50,0.0,,,
19-1-2014 01:55,0.0,,,
19-1-2014 02:00,0.0,,,
19-1-2014 02:05,0.0,,,
19-1-2014 02:10,0.0,,,
19-1-2014 02:15,0.0,,,
19-1-2014 02:20,0.0,,,
19-1-2014 02:25,0.0,,,
19-1-2014 02:30,0.0,,,
19-1-2014 02:35,0.0,,,
19-1-2014 02:40,0.0,,,
19-1-2014 02:45,0.0,,,
19-1-2014 02:50,0.0,,,
19-1-2014 02:55,0.0,,,
19-1-2014 03:00,0.0,,,
19-1-2014 03:05,0.0,,,
19-1-2014 03:10,0.0,,,
19-1-2014 03:15,0.0,,,
19-1-2014 03:20,0.0,,,
19-1-2014 03:25,0.0,,,
19-1-2014 03:30,0.0,,,
19-1-2014 03:35,0.0,,,
19-1-2014 03:40,0.0,,,
19-1-2014 03:45,0.0,,,
19-1-2014 03:50,0.0,,,
19-1-2014 03:55,0.0,,,
19-1-2014 04:00,0.0,,,
19-1-2014 04:05,0.0,,,
19-1-2014 04:10,0.0,,,
19-1-2014 04:15,0.0,,,
19-1-2014 04:20,0.0,,,
19-1-2014 04:25,0.0,,,
19-1-2014 04:30,0.0,,,
19-1-2014 04:35,0.0,,,
19-1-2014 04:40,0.0,,,
19-1-2014 04:45,0.0,,,
19-1-2014 04:50,0.0,,,
19-1-2014 04:55,0.0,,,
19-1-2014 05:00,0.1,,,
19-1-2014 05:05,0.5,,,
19-1-2014 05:10,0.8,,,
19-1-2014 05:15,1.2,,,
19-1-2014 05:20,1.5,,,
19-1-2014 05:25,1.9,,,
19-1-2014 05:30,2.2,,,
19-1-2014 05:35,2.6,,,
19-1-2014 05:40,2.9,,,
19-1-2014 05:45,3.3,,,
19-1-2014 05:50,3.6,,,
19-1-2014 05:55,4.0,,,
19-1-2014 06:00,4.7,,,
19-1-2014 06:05,5.9,,,
19-1-2014 06:10,7.1,,,
19-1-2014 06:15,8.3,,,
19-1-2014 06:20,9.5,,,
19-1-2014 06:25,10.7,,,
19-1-2014 06:30,11.9,,,
19-1-2014 06:35,13.1,,,
19-1-2014 06:40,14.3,,,
19-1-2014 06:45,15.5,,,
19-1-2014 06:50,16.7,,,
19-1-2014 06:55,17.9,,,
19-1-2014 07:00,19.2,,,
19-1-2014 07:05,20.8,,,
19-1-2014 07:10,22.4,,,
19-1-2014 07:15,24.0,,,
19-1-2014 07:20,25.5,,,
19-1-2014 07:25,27.1,,,
19-1-2014 07:30,28.7,,,
19-1-2014 07:35,30.3,,,
19-1-2014 07:40,31.8,,,
19-1-2014 07:45,33.4,,,
19-1-2014 07:50,35.0,,,
19-1-2014 07:55,36.6,,,
19-1-2014 08:00,38.1,,,
19-1-2014 08:05,39.4,,,
19-1-2014 08:10,40.8,,,
19-1-2014 08:15,42.1,,,
19-1-2014 08:20,43.5,,,
19-1-2014 08:25,44.8,,,
19-1-2014 08:30,46.1,,,
19-1-2014 08:35,47.5,,,
19-1-2014 08:40,48.8,,,
19-1-2014 08:45,50.2,,,
19-1-2014 08:50,51.5,,,
19-1-2014 08:55,52.9,,,
19-1-2014 09:00,54.1,,,
19-1-2014 09:05,55.1,,,
19-1-2014 09:10,56.1,,,
19-1-2014 09:15,57.2,,,
19-1-2014 09:20,58.2,,,
19-1-2014 09:25,59.2,,,
19-1-2014 09:30,60.2,,,
19-1-2014 09:35,61.2,,,
19-1-2014 09:40,62.3,,,
19-1-2014 09:45,63.3,,,
19-1-2014 09:50,64.3,,,
19-1-2014 09:55,65.3,,,
19-1-2014 10:00,66.1,,,
19-1-2014 10:05,66.6,,,
19-1-2014 10:10,67.1,,,
19-1-2014 10:15,67.6,,,
19-1-2014 10:20,68.1,,,
19-1-2014 10:25,68.6,,,
19-1-2014 10:30,69.0,,,
19-1-2014 10:35,69.5,,,
19-1-2014 10:40,70.0,,,
19-1-2014 10:45,70.5,,,
19-1-2014 10:50,71.0,,,
19-1-2014 10:55,71.5,,,
19-1-2014 11:00,71.8,,,
19-1-2014 11:05,72.0,,,
19-1-2014 11:10,72.2,,,
19-1-2014 11:15,72.4,,,
19-1-2014 11:20,72.6,,,
19-1-2014 11:25,72.8,,,
19-1-2014 11:30,72.9,,,
19-1-2014 11:35,73.1,,,
19-1-2014 11:40,73.3,,,
19-1-2014 11:45,73.5,,,
19-1-2014 11:50,73.7,,,
19-1-2014 11:55,73.9,,,
19-1-2014 12:00,73.8,,,
19-1-2014 12:05,73.3,,,
19-1-2014 12:10,72.9,,,
19-1-2014 12:15,72.5,,,
19-1-2014 12:20,72.0,,,
19-1-2014 12:25,71.6,,,
19-1-2014 12:30,71.1,,,
19-1-2014 12:35,70.7,,,
19-1-2014 12:40,70.2,,,
19-1-2014 12:45,69.8,,,
19-1-2014 12:50,69.4,,,
19-1-2014 12:55,68.9,,,
19-1-2014 13:00,68.3,,,
19-1-2014 13:05,67.6,,,
19-1-2014 13:10,66.8,,,
19-1-2014 13:15,66.0,,,
19-1-2014 13:20,65.2,,,
19-1-2014 13:25,64.5,,,
19-1-2014 13:30,63.7,,,
19-1-2014 13:35,62.9,,,
19-1-2014 13:40,62.1,,,
19-1-2014 13:45,61.3,,,
19-1-2014 13:50,60.6,,,
19-1-2014 13:55,59.8,,,
19-1-2014 14:00,58.9,,,
19-1-2014 14:05,57.8,,,
19-1-2014 14:10,56.7,,,
19-1-2014 14:15,55.6,,,
19-1-2014 14:20,54.5,,,
19-1-2014 14:25,53.4,,,
19-1-2014 14:30,52.3,,,
19-1-2014 14:35,51.2,,,
19-1-2014 14:40,50.1,,,
19-1-2014 14:45,49.0,,,
19-1-2014 14:50,47.9,,,
19-1-2014 14:55,46.8,,,
19-1-2014 15:00,45.5,,,
19-1-2014 15:05,44.1,,,
19-1-2014 15:10,42.6,,,
19-1-2014 15:15,41.2,,,
19-1-2014 15:20,39.7,,,
19-1-2014 15:25,38.3,,,
19-1-2014 15:30,36.8,,,
19-1-2014 15:35,35.4,,,
19-1-2014 15:40,34.0,,,
19-1-2014 15:45,32.5,,,
19-1-2014 15:50,31.1,,,
19-1-2014 15:55,29.6,,,
19-1-2014 16:00,28.1,,,
19-1-2014 16:05,26.5,,,
19-1-2014 16:10,24.9,,,
19-1-2014 16:15,23.3,,,
19-1-2014 16:20,21.7,,,
19-1-2014 16:25,20.1,,,
19-1-2014 16:30,18.5,,,
19-1-2014 16:35,16.9,,,
19-1-2014 16:40,15.3,,,
19-1-2014 16:45,13.7,,,
19-1-2014 16:50,12.1,,,
19-1-2014 16:55,10.5,,,
19-1-2014 17:00,9.3,,,
19-1-2014 17:05,8.6,,,
19-1-2014 17:10,8.0,,,
19-1-2014 17:15,7.3,,,
19-1-2014 17:20,6.7,,,
19-1-2014 17:25,6.0,,,
19-1-2014 17:30,5.4,,,
19-1-2014 17:35,4.7,,,
19-1-2014 17:40,4.1,,,
19-1-2014 17:45,3.4,,,
19-1-2014 17:50,2.8,,,
19-1-2014 17:55,2.1,,,
19-1-2014 18:00,1.7,,,
19-1-2014 18:05,1.5,,,
19-1-2014 18:10,1.4,,,
19-1-2014 18:15,1.2,,,
19-1-2014 18:20,1.1,,,
19-1-2014 18:25,1.0,,,
19-1-2014 18:30,0.8,,,
19-1-2014 18:35,0.7,,,
19-1-2014 18:40,0.5,,,
19-1-2014 18:45,0.4,,,
19-1-2014 18:50,0.2,,,
19-1-2014 18:55,0.1,,,
19-1-2014 19:00,0.0,,,
19-1-2014 19:05,0.0,,,
19-1-2014 19:10,0.0,,,
19-1-2014 19:15,0.0,,,
19-1-2014 19:20,0.0,,,
19-1-2014 19:25,0.0,,,
19-1-2014 19:30,0.0,,,
19-1-2014 19:35,0.0,,,
19-1-2014 19:40,0.0,,,
19-1-2014 19:45,0.0,,,
19-1-2014 19:50,0.0,,,
19-1-2014 19:55,0.0,,,
19-1-2014 20:00,0.0,,,
19-1-2014 20:05,0.0,,,
19-1-2014 20:10,0.0,,,
19-1-2014 20:15,0.0,,,
19-1-2014 20:20,0.0,,,
19-1-2014 20:25,0.0,,,
19-1-2014 20:30,0.0,,,
19-1-2014 20:35,0.0,,,
19-1-2014 20:40,0.0,,,
19-1-2014 20:45,0.0,,,
19-1-2014 20:50,0.0,,,
19-1-2014 20:55,0.0,,,
19-1-2014 21:00,0.0,,,
19-1-2014 21:05,0.0,,,
19-1-2014 21:10,0.0,,,
19-1-2014 21:15,0.0,,,
19-1-2014 21:20,0.0,,,
19-1-2014 21:25,0.0,,,
19-1-2014 21:30,0.0,,,
19-1-2014 21:35,0.0,,,
19-1-2014 21:40,0.0,,,
19-1-2014 21:45,0.0,,,
19-1-2014 21:50,0.0,,,
19-1-2014 21:55,0.0,,,
19-1-2014 22:00,0.0,,,
19-1-2014 22:05,0.0,,,
19-1-2014 22:10,0.0,,,
19-1-2014 22:15,0.0,,,
19-1-2014 22:20,0.0,,,
19-1-2014 22:25,0.0,,,
19-1-2014 22:30,0.0,,,
19-1-2014 22:35,0.0,,,
19-1-2014 22:40,0.0,,,
19-1-2014 22:45,0.0,,,
19-1-2014 22:50,0.0,,,
19-1-2014 22:55,0.0,,,
19-1-2014 23:00,0.0,,,
19-1-2014 23:05,0.0,,,
19-1-2014 23:10,0.0,,,
19-1-2014 23:15,0.0,,,
19-1-2014 23:20,0.0,,,
19-1-2014 23:25,0.0,,,
19-1-2014 23:30,0.0,,,
19-1-2014 23:35,0.0,,,
19-1-2014 23:40,0.0,,,
19-1-2014 23:45,0.0,,,
19-1-2014 23:50,0.0,,,
19-1-2014 23:55,0.0,,,
20-1-2014 00:00,0.0,,,
20-1-2014 00:05,0.0,,,
20-1-2014 00:10,0.0,,,
20-1-2014 00:15,0.0,,,
20-1-2014 00:20,0.0,,,
20-1-2014 00:25,0.0,,,
20-1-2014 00:30,0.0,,,
20-1-2014 00:35,0.0,,,
20-1-2014 00:40,0.0,,,
20-1-2014 00:45,0.0,,,
20-1-2014 00:50,0.0,,,
20-1-2014 00:55,0.0,,,
20-1-2014 01:00,0.0,,,
20-1-2014 01:05,0.0,,,
20-1-2014 01:10,0.0,,,
20-1-2014 01:15,0.0,,,
20-1-2014 01:20,0.0,,,
20-1-2014 01:25,0.0,,,
20-1-2014 01:30,0.0,,,
20-1-2014 01:35,0.0,,,
20-1-2014 01:40,0.0,,,
20-1-2014 01:45,0.0,,,
20-1-2014 01:50,0.0,,,
20-1-2014 01:55,0.0,,,
20-1-2014 02:00,0.0,,,
20-1-2014 02:05,0.0,,,
20-1-2014 02:10,0.0,,,
20-1-2014 02:15,0.0,,,
20-1-2014 02:20,0.0,,,
20-1-2014 02:25,0.0,,,
20-1-2014 02:30,0.0,,,
20-1-2014 02:35,0.0,,,
20-1-2014 02:40,0.0,,,
20-1-2014 02:45,0.0,,,
20-1-2014 02:50,0.0,,,
20-1-2014 02:55,0.0,,,
20-1-2014 03:00,0.0,,,
20-1-2014 03:05,0.0,,,
20-1-2014 03:10,0.0,,,
20-1-2014 03:15,0.0,,,
20-1-2014 03:20,0.0,,,
20-1-2014 03:25,0.0,,,
20-1-2014 03:30,0.0,,,
20-1-2014 03:35,0.0,,,
20-1-2014 03:40,0.0,,,
20-1-2014 03:45,0.0,,,
20-1-2014 03:50,0.0,,,
20-1-2014 03:55,0.0,,,
20-1-2014 04:00,0.0,,,
20-1-2014 04:05,0.0,,,
20-1-2014 04:10,0.0,,,
20-1-2014 04:15,0.0,,,
20-1-2014 04:20,0.0,,,
20-1-2014 04:25,0.0,,,
20-1-2014 04:30,0.0,,,
20-1-2014 04:35,0.0,,,
20-1-2014 04:40,0.0,,,
20-1-2014 04:45,0.0,,,
20-1-2014 04:50,0.0,,,
20-1-2014 04:55,0.0,,,
20-1-2014 05:00,0.1,,,
20-1-2014 05:05,0.5,,,
20-1-2014 05:10,0.9,,,
20-1-2014 05:15,1.3,,,
20-1-2014 05:20,1.6,,,
20-1-2014 05:25,2.0,,,
20-1-2014 05:30,2.4,,,
20-1-2014 05:35,2.8,,,
20-1-2014 05:40,3.1,,,
20-1-2014 05:45,3.5,,,
20-1-2014 05:50,3.9,,,
20-1-2014 05:55,4.3,,,
20-1-2014 06:00,5.0,,,
20-1-2014 06:05,6.2,,,
20-1-2014 06:10,7.3,,,
20-1-2014 06:15,8.5,,,
20-1-2014 06:20,9.7,,,
20-1-2014 06:25,10.9,,,
20-1-2014 06:30,12.1,,,
20-1-2014 06:35,13.3,,,
20-1-2014 06:40,14.5,,,
20-1-2014 06:45,15.7,,,
20-1-2014 06:50,16.9,,,
20-1-2014 06:55,18.1,,,
20-1-2014 07:00,19.3,,,
20-1-2014 07:05,20.6,,,
20-1-2014 07:10,21.8,,,
20-1-2014 07:15,23.0,,,
20-1-2014 07:20,24.3,,,
20-1-2014 07:25,25.5,,,
20-1-2014 07:30,26.8,,,
20-1-2014 07:35,28.0,,,
20-1-2014 07:40,29.3,,,
20-1-2014 07:45,30.5,,,
20-1-2014 07:50,31.8,,,
20-1-2014 07:55,33.0,,,
20-1-2014 08:00,34.1,,,
20-1-2014 08:05,34.8,,,
20-1-2014 08:10,35.6,,,
20-1-2014 08:15,36.4,,,
20-1-2014 08:20,37.1,,,
20-1-2014 08:25,37.9,,,
20-1-2014 08:30,38.7,,,
20-1-2014 08:35,39.4,,,
20-1-2014 08:40,40.2,,,
20-1-2014 08:45,41.0,,,
20-1-2014 08:50,41.7,,,
20-1-2014 08:55,42.5,,,
20-1-2014 09:00,43.4,,,
20-1-2014 09:05,44.6,,,
20-1-2014 09:10,45.8,,,
20-1-2014 09:15,47.0,,,
20-1-2014 09:20,48.2,,,
20-1-2014 09:25,49.4,,,
20-1-2014 09:30,50.6,,,
20-1-2014 09:35,51.8,,,
20-1-2014 09:40,53.0,,,
20-1-2014 09:45,54.2,,,
20-1-2014 09:50,55.4,,,
20-1-2014 09:55,56.6,,,
20-1-2014 10:00,57.6,,,
20-1-2014 10:05,58.4,,,
20-1-2014 10:10,59.2,,,
20-1-2014 10:15,59.9,,,
20-1-2014 10:20,60.7,,,
20-1-2014 10:25,61.5,,,
20-1-2014 10:30,62.2,,,
20-1-2014 10:35,63.0,,,
20-1-2014 10:40,63.8,,,
20-1-2014 10:45,64.5,,,
20-1-2014 10:50,65.3,,,
20-1-2014 10:55,66.0,,,
20-1-2014 11:00,66.7,,,
20-1-2014 11:05,67.2,,,
20-1-2014 11:10,67.7,,,
20-1-2014 11:15,68.3,,,
20-1-2014 11:20,68.8,,,
20-1-2014 11:25,69.3,,,
20-1-2014 11:30,69.8,,,
20-1-2014 11:35,70.3,,,
20-1-2014 11:40,70.9,,,
20-1-2014 11:45,71.4,,,
20-1-2014 11:50,71.9,,,
20-1-2014 11:55,72.4,,,
20-1-2014 12:00,72.5,,,
20-1-2014 12:05,72.0,,,
20-1-2014 12:10,71.5,,,
20-1-2014 12:15,70.9,,,
20-1-2014 12:20,70.4,,,
20-1-2014 12:25,69.9,,,
20-1-2014 12:30,69.3,,,
20-1-2014 12:35,68.8,,,
20-1-2014 12:40,68.3,,,
20-1-2014 12:45,67.7,,,
20-1-2014 12:50,67.2,,,
20-1-2014 12:55,66.7,,,
20-1-2014 13:00,65.9,,,
20-1-2014 13:05,64.8,,,
20-1-2014 13:10,63.7,,,
20-1-2014 13:15,62.5,,,
20-1-2014 13:20,61.4,,,
20-1-2014 13:25,60.3,,,
20-1-2014 13:30,59.2,,,
20-1-2014 13:35,58.1,,,
20-1-2014 13:40,57.0,,,
20-1-2014 13:45,55.8,,,
20-1-2014 13:50,54.7,,,
20-1-2014 13:55,53.6,,,
20-1-2014 14:00,52.6,,,
20-1-2014 14:05,51.7,,,
20-1-2014 14:10,50.9,,,
20-1-2014 14:15,50.0,,,
20-1-2014 14:20,49.1,,,
20-1-2014 14:25,48.3,,,
20-1-2014 14:30,47.4,,,
20-1-2014 14:35,46.6,,,
20-1-2014 14:40,45.7,,,
20-1-2014 14:45,44.9,,,
20-1-2014 14:50,44.0,,,
20-1-2014 14:55,43.1,,,
20-1-2014 15:00,42.2,,,
20-1-2014 15:05,41.0,,,
20-1-2014 15:10,39.9,,,
20-1-2014 15:15,38.7,,,
20-1-2014 15:20,37.6,,,
20-1-2014 15:25,36.4,,,
20-1-2014 15:30,35.2,,,
20-1-2014 15:35,34.1,,,
20-1-2014 15:40,32.9,,,
20-1-2014 15:45,31.8,,,
20-1-2014 15:50,30.6,,,
20-1-2014 15:55,29.5,,,
20-1-2014 16:00,28.1,,,
20-1-2014 16:05,26.5,,,
20-1-2014 16:10,24.9,,,
20-1-2014 16:15,23.3,,,
20-1-2014 16:20,21.7,,,
20-1-2014 16:25,20.0,,,
20-1-2014 16:30,18.4,,,
20-1-2014 16:35,16.8,,,
20-1-2014 16:40,15.2,,,
20-1-2014 16:45,13.5,,,
20-1-2014 16:50,11.9,,,
20-1-2014 16:55,10.3,,,
20-1-2014 17:00,9.1,,,
20-1-2014 17:05,8.5,,,
20-1-2014 17:10,7.9,,,
20-1-2014 17:15,7.3,,,
20-1-2014 17:20,6.7,,,
20-1-2014 17:25,6.1,,,
20-1-2014 17:30,5.4,,,
20-1-2014 17:35,4.8,,,
20-1-2014 17:40,4.2,,,
20-1-2014 17:45,3.6,,,
20-1-2014 17:50,3.0,,,
20-1-2014 17:55,2.4,,,
20-1-2014 18:00,2.0,,,
20-1-2014 18:05,1.8,,,
20-1-2014 18:10,1.6,,,
20-1-2014 18:15,1.5,,,
20-1-2014 18:20,1.3,,,
20-1-2014 18:25,1.1,,,
20-1-2014 18:30,1.0,,,
20-1-2014 18:35,0.8,,,
20-1-2014 18:40,0.6,,,
20-1-2014 18:45,0.4,,,
20-1-2014 18:50,0.3,,,
20-1-2014 18:55,0.1,,,
20-1-2014 19:00,0.0,,,
20-1-2014 19:05,0.0,,,
20-1-2014 19:10,0.0,,,
20-1-2014 19:15,0.0,,,
20-1-2014 19:20,0.0,,,
20-1-2014 19:25,0.0,,,
20-1-2014 19:30,0.0,,,
20-1-2014 19:35,0.0,,,
20-1-2014 19:40,0.0,,,
20-1-2014 19:45,0.0,,,
20-1-2014 19:50,0.0,,,
20-1-2014 19:55,0.0,,,
20-1-2014 20:00,0.0,,,
20-1-2014 20:05,0.0,,,
20-1-2014 20:10,0.0,,,
20-1-2014 20:15,0.0,,,
20-1-2014 20:20,0.0,,,
20-1-2014 20:25,0.0,,,
20-1-2014 20:30,0.0,,,
20-1-2014 20:35,0.0,,,
20-1-2014 20:40,0.0,,,
20-1-2014 20:45,0.0,,,
20-1-2014 20:50,0.0,,,
20-1-2014 20:55,0.0,,,
20-1-2014 21:00,0.0,,,
20-1-2014 21:05,0.0,,,
20-1-2014 21:10,0.0,,,
20-1-2014 21:15,0.0,,,
20-1-2014 21:20,0.0,,,
20-1-2014 21:25,0.0,,,
20-1-2014 21:30,0.0,,,
20-1-2014 21:35,0.0,,,
20-1-2014 21:40,0.0,,,
20-1-2014 21:45,0.0,,,
20-1-2014 21:50,0.0,,,
20-1-2014 21:55,0.0,,,
20-1-2014 22:00,0.0,,,
20-1-2014 22:05,0.0,,,
20-1-2014 22:10,0.0,,,
20-1-2014 22:15,0.0,,,
20-1-2014 22:20,0.0,,,
20-1-2014 22:25,0.0,,,
20-1-2014 22:30,0.0,,,
20-1-2014 22:35,0.0,,,
20-1-2014 22:40,0.0,,,
20-1-2014 22:45,0.0,,,
20-1-2014 22:50,0.0,,,
20-1-2014 22:55,0.0,,,
20-1-2014 23:00,0.0,,,
20-1-2014 23:05,0.0,,,
20-1-2014 23:10,0.0,,,
20-1-2014 23:15,0.0,,,
20-1-2014 23:20,0.0,,,
20-1-2014 23:25,0.0,,,
20-1-2014 23:30,0.0,,,
20-1-2014 23:35,0.0,,,
20-1-2014 23:40,0.0,,,
20-1-2014 23:45,0.0,,,
20-1-2014 23:50,0.0,,,
20-1-2014 23:55,0.0,,,
21-1-2014 00:00,0.0,,,
21-1-2014 00:05,0.0,,,
21-1-2014 00:10,0.0,,,
21-1-2014 00:15,0.0,,,
21-1-2014 00:20,0.0,,,
21-1-2014 00:25,0.0,,,
21-1-2014 00:30,0.0,,,
21-1-2014 00:35,0.0,,,
21-1-2014 00:40,0.0,,,
21-1-2014 00:45,0.0,,,
21-1-2014 00:50,0.0,,,
21-1-2014 00:55,0.0,,,
21-1-2014 01:00,0.0,,,
21-1-2014 01:05,0.0,,,
21-1-2014 01:10,0.0,,,
21-1-2014 01:15,0.0,,,
21-1-2014 01:20,0.0,,,
21-1-2014 01:25,0.0,,,
21-1-2014 01:30,0.0,,,
21-1-2014 01:35,0.0,,,
21-1-2014 01:40,0.0,,,
21-1-2014 01:45,0.0,,,
21-1-2014 01:50,0.0,,,
21-1-2014 01:55,0.0,,,
21-1-2014 02:00,0.0,,,
21-1-2014 02:05,0.0,,,
21-1-2014 02:10,0.0,,,
21-1-2014 02:15,0.0,,,
21-1-2014 02:20,0.0,,,
21-1-2014 02:25,0.0,,,
21-1-2014 02:30,0.0,,,
21-1-2014 02:35,0.0,,,
21-1-2014 02:40,0.0,,,
21-1-2014 02:45,0.0,,,
21-1-2014 02:50,0.0,,,
21-1-2014 02:55,0.0,,,
21-1-2014 03:00,0.0,,,
21-1-2014 03:05,0.0,,,
21-1-2014 03:10,0.0,,,
21-1-2014 03:15,0.0,,,
21-1-2014 03:20,0.0,,,
21-1-2014 03:25,0.0,,,
21-1-2014 03:30,0.0,,,
21-1-2014 03:35,0.0,,,
21-1-2014 03:40,0.0,,,
21-1-2014 03:45,0.0,,,
21-1-2014 03:50,0.0,,,
21-1-2014 03:55,0.0,,,
21-1-2014 04:00,0.0,,,
21-1-2014 04:05,0.0,,,
21-1-2014 04:10,0.0,,,
21-1-2014 04:15,0.0,,,
21-1-2014 04:20,0.0,,,
21-1-2014 04:25,0.0,,,
21-1-2014 04:30,0.0,,,
21-1-2014 04:35,0.0,,,
21-1-2014 04:40,0.0,,,
21-1-2014 04:45,0.0,,,
21-1-2014 04:50,0.0,,,
21-1-2014 04:55,0.0,,,
21-1-2014 05:00,0.1,,,
21-1-2014 05:05,0.4,,,
21-1-2014 05:10,0.6,,,
21-1-2014 05:15,0.9,,,
21-1-2014 05:20,1.2,,,
21-1-2014 05:25,1.4,,,
21-1-2014 05:30,1.7,,,
21-1-2014 05:35,2.0,,,
21-1-2014 05:40,2.2,,,
21-1-2014 05:45,2.5,,,
21-1-2014 05:50,2.7,,,
21-1-2014 05:55,3.0,,,
21-1-2014 06:00,3.6,,,
21-1-2014 06:05,4.5,,,
21-1-2014 06:10,5.5,,,
21-1-2014 06:15,6.5,,,
21-1-2014 06:20,7.5,,,
21-1-2014 06:25,8.5,,,
21-1-2014 06:30,9.4,,,
21-1-2014 06:35,10.4,,,
21-1-2014 06:40,11.4,,,
21-1-2014 06:45,12.4,,,
21-1-2014 06:50,13.3,,,
21-1-2014 06:55,14.3,,,
21-1-2014 07:00,15.3,,,
21-1-2014 07:05,16.2,,,
21-1-2014 07:10,17.2,,,
21-1-2014 07:15,18.1,,,
21-1-2014 07:20,19.1,,,
21-1-2014 07:25,20.0,,,
21-1-2014 07:30,21.0,,,
21-1-2014 07:35,21.9,,,
21-1-2014 07:40,22.9,,,
21-1-2014 07:45,23.8,,,
21-1-2014 07:50,24.8,,,
21-1-2014 07:55,25.7,,,
21-1-2014 08:00,26.6,,,
21-1-2014 08:05,27.3,,,
21-1-2014 08:10,28.0,,,
21-1-2014 08:15,28.8,,,
21-1-2014 08:20,29.5,,,
21-1-2014 08:25,30.2,,,
21-1-2014 08:30,31.0,,,
21-1-2014 08:35,31.7,,,
21-1-2014 08:40,32.4,,,
21-1-2014 08:45,33.2,,,
21-1-2014 08:50,33.9,,,
21-1-2014 08:55,34.7,,,
21-1-2014 09:00,35.4,,,
21-1-2014 09:05,36.1,,,
21-1-2014 09:10,36.8,,,
21-1-2014 09:15,37.5,,,
21-1-2014 09:20,38.2,,,
21-1-2014 09:25,38.9,,,
21-1-2014 09:30,39.6,,,
21-1-2014 09:35,40.3,,,
21-1-2014 09:40,41.0,,,
21-1-2014 09:45,41.7,,,
21-1-2014 09:50,42.4,,,
21-1-2014 09:55,43.1,,,
21-1-2014 10:00,43.4,,,
21-1-2014 10:05,43.2,,,
21-1-2014 10:10,43.0,,,
21-1-2014 10:15,42.8,,,
21-1-2014 10:20,42.6,,,
21-1-2014 10:25,42.3,,,
21-1-2014 10:30,42.1,,,
21-1-2014 10:35,41.9,,,
21-1-2014 10:40,41.7,,,
21-1-2014 10:45,41.5,,,
21-1-2014 10:50,41.2,,,
21-1-2014 10:55,41.0,,,
21-1-2014 11:00,40.9,,,
21-1-2014 11:05,41.1,,,
21-1-2014 11:10,41.2,,,
21-1-2014 11:15,41.3,,,
21-1-2014 11:20,41.4,,,
21-1-2014 11:25,41.5,,,
21-1-2014 11:30,41.7,,,
21-1-2014 11:35,41.8,,,
21-1-2014 11:40,41.9,,,
21-1-2014 11:45,42.0,,,
21-1-2014 11:50,42.2,,,
21-1-2014 11:55,42.3,,,
21-1-2014 12:00,42.2,,,
21-1-2014 12:05,42.0,,,
21-1-2014 12:10,41.7,,,
21-1-2014 12:15,41.4,,,
21-1-2014 12:20,41.1,,,
21-1-2014 12:25,40.9,,,
21-1-2014 12:30,40.6,,,
21-1-2014 12:35,40.3,,,
21-1-2014 12:40,40.0,,,
21-1-2014 12:45,39.8,,,
21-1-2014 12:50,39.5,,,
21-1-2014 12:55,39.2,,,
21-1-2014 13:00,38.7,,,
21-1-2014 13:05,37.8,,,
21-1-2014 13:10,36.9,,,
21-1-2014 13:15,36.0,,,
21-1-2014 13:20,35.1,,,
21-1-2014 13:25,34.2,,,
21-1-2014 13:30,33.3,,,
21-1-2014 13:35,32.4,,,
21-1-2014 13:40,31.5,,,
21-1-2014 13:45,30.6,,,
21-1-2014 13:50,29.7,,,
21-1-2014 13:55,28.8,,,
21-1-2014 14:00,28.1,,,
21-1-2014 14:05,27.9,,,
21-1-2014 14:10,27.7,,,
21-1-2014 14:15,27.5,,,
21-1-2014 14:20,27.3,,,
21-1-2014 14:25,27.1,,,
21-1-2014 14:30,26.9,,,
21-1-2014 14:35,26.7,,,
21-1-2014 14:40,26.5,,,
21-1-2014 14:45,26.3,,,
21-1-2014 14:50,26.1,,,
21-1-2014 14:55,25.9,,,
21-1-2014 15:00,25.3,,,
21-1-2014 15:05,24.3,,,
21-1-2014 15:10,23.3,,,
21-1-2014 15:15,22.2,,,
21-1-2014 15:20,21.2,,,
21-1-2014 15:25,20.1,,,
21-1-2014 15:30,19.1,,,
21-1-2014 15:35,18.0,,,
21-1-2014 15:40,17.0,,,
21-1-2014 15:45,16.0,,,
21-1-2014 15:50,14.9,,,
21-1-2014 15:55,13.9,,,
21-1-2014 16:00,12.9,,,
21-1-2014 16:05,12.1,,,
21-1-2014 16:10,11.3,,,
21-1-2014 16:15,10.5,,,
21-1-2014 16:20,9.7,,,
21-1-2014 16:25,8.9,,,
21-1-2014 16:30,8.1,,,
21-1-2014 16:35,7.3,,,
21-1-2014 16:40,6.4,,,
21-1-2014 16:45,5.6,,,
21-1-2014 16:50,4.8,,,
21-1-2014 16:55,4.0,,,
21-1-2014 17:00,3.4,,,
